reaction,temp,output,origin_output
O=C(N[C@H](CF)[C@H](O)c1ccc(I)cc1)C(Cl)Cl*CC(C)(C)OC(=O)NCc1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)OC(=O)NCc1ccc(-c2ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc2)cc1,,-0.24090803939137964,53.8
CCCN(c1cc(Br)cc(C(=O)OC)c1C)[C@H]1CC[C@H](NC(=O)OC(C)(C)C)CC1*OB(O)c1ccc(O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCCN(c1cc(-c2ccc(O)cc2)cc(C(=O)OC)c1C)[C@H]1CC[C@H](NC(=O)OC(C)(C)C)CC1,,1.519211024527875,97.9
OCCc1cccc(Br)c1*OB(O)c1ccccc1*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***OCCc1cccc(-c2ccccc2)c1,,1.0881614578537715,87.1
O=C1CCCc2ccc(Br)cc2N1*OB(O)c1ccccc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=C1CCCc2ccc(-c3ccccc3)cc2N1,,0.04845393823706919,61.05
NC1CCC(Nc2nc(NCc3ccc(Br)cc3)c3ncn(C4CCCC4)c3n2)CC1*Nc1ccccc1B(O)O*[Pd]*O=C(/C=C/c1ccccc1)/C=C/c1ccccc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1***Nc1ccccc1-c1ccc(CNc2nc(NC3CCC(N)CC3)nc3c2ncn3C2CCCC2)cc1,,1.0043462643338072,85.0
Cc1ccc(Br)cc1C(=O)O*OB(O)c1cccc(Cl)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Cc1ccc(-c2cccc(Cl)c2)cc1C(=O)O,,0.5333847007454354,73.2
Nc1nc(Nc2cc(F)c(Br)c(Cl)c2)n[nH]1*CC(C)S(=O)(=O)c1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)S(=O)(=O)c1ccc(-c2c(F)cc(Nc3n[nH]c(N)n3)cc2Cl)cc1,,-1.7096695258364716,17.0
CC(=O)Nc1cc(F)c(Br)c(Cl)c1*CS(=O)(=O)c1ccc(B(O)O)cc1*Cl[Pd]Cl*c1ccc(P(c2ccccc2)c2ccccc2)cc1***CC(=O)Nc1cc(F)c(-c2ccc(S(C)(=O)=O)cc2)c(Cl)c1,,0.8886014732824274,82.1
Nc1cc(Cl)c(Br)c(C(F)(F)F)c1*O=S(=O)(c1ccc(B(O)O)cc1)N1CCOCC1*Cl[Pd]Cl*c1ccc(P(c2ccccc2)c2ccccc2)cc1***Nc1cc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)c(Br)c(C(F)(F)F)c1,,0.3258423167912375,68.0
O=[N+]([O-])c1cc(Cl)c(I)c(Cl)c1*OB(O)c1ccccc1*Cl[Pd]Cl*c1ccc(P(c2ccccc2)c2ccccc2)cc1***O=[N+]([O-])c1cc(Cl)c(I)c(-c2ccccc2)c1,,1.0043462643338072,85.0
Nc1ccc(Br)c(C(F)(F)F)c1*CS(=O)(=O)c1ccc(B(O)O)cc1*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***CS(=O)(=O)c1ccc(-c2ccc(N)cc2C(F)(F)F)cc1,,0.8806190738995741,81.9
O=[N+]([O-])c1ccc(I)c(Cl)c1*OB(O)c1ccccc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=[N+]([O-])c1ccc(-c2ccccc2)c(Cl)c1,,1.3875014347107875,94.6
O=[N+]([O-])c1ccc(I)c(Cl)c1*OB(O)c1ccc(F)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=[N+]([O-])c1ccc(-c2ccc(F)cc2)c(Cl)c1,,1.325637839493671,93.05
O=[N+]([O-])c1ccc(I)c(Cl)c1*OB(O)c1ccccc1F*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=[N+]([O-])c1ccc(-c2ccccc2F)c(Cl)c1,,1.269761043813695,91.65
Nc1nc(Nc2ccc(Br)c(Cl)c2)n[nH]1*OB(O)c1ccc(F)c(F)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Nc1nc(Nc2ccc(-c3ccc(F)c(F)c3)c(Cl)c2)n[nH]1,,-1.4203075482080227,24.25
Nc1nc(Nc2ccc(Br)c(C(F)(F)F)c2)n[nH]1*OB(O)c1ccccc1Cl*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Nc1nc(Nc2ccc(-c3ccccc3Cl)c(C(F)(F)F)c2)n[nH]1,,-1.0371523778310423,33.849999999999994
Nc1ccc(Br)c(Cl)c1*CS(=O)(=O)c1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CS(=O)(=O)c1ccc(-c2ccc(N)cc2Cl)cc1,,0.7788434817681882,79.35
Nc1ccc(Br)c(Cl)c1*OB(O)c1ccccc1Cl*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Nc1ccc(-c2ccccc2Cl)c(Cl)c1,,1.3156598402651036,92.8
Nc1ccc(Br)c(Cl)c1*CSc1ccc(B(O)O)c(F)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CSc1ccc(-c2ccc(N)cc2Cl)c(F)c1,,0.7708610823853349,79.15
Nc1nc(Nc2cc(Cl)c(Br)c(Cl)c2)n[nH]1*NC(=O)c1cccc(B(O)O)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****NC(=O)c1cccc(-c2cc(Nc3n[nH]c(N)n3)cc(Cl)c2Br)c1,,-0.7517815998940202,41.0
Nc1nc(Nc2cc(Cl)c(Br)c(Cl)c2)n[nH]1*NC(=O)c1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****NC(=O)c1ccc(-c2cc(Nc3n[nH]c(N)n3)cc(Cl)c2Br)cc1,,-0.5123096184084074,47.0
Nc1nc(Nc2cc(Cl)c(Br)c(Cl)c2)n[nH]1*O=S(=O)(NCCO)c1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Nc1nc(Nc2cc(Cl)c(Br)c(-c3ccc(S(=O)(=O)NCCO)cc3)c2)n[nH]1,,-1.5899335350936652,20.0
Nc1nc(Nc2cc(Cl)c(Br)c(Cl)c2)n[nH]1*CC(C)(C)NS(=O)(=O)c1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)NS(=O)(=O)c1ccc(-c2cc(Nc3n[nH]c(N)n3)cc(Cl)c2Br)cc1,,-1.0710775752081707,33.0
Nc1cc(Cl)c(Br)c(C(F)(F)F)c1*CC1(NS(=O)(=O)c2ccc(B(O)O)cc2)CC1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC1(NS(=O)(=O)c2ccc(-c3cc(N)cc(C(F)(F)F)c3Br)cc2)CC1,,-0.9194119869339493,36.8
Nc1nc(Nc2cc(F)c(Br)c(C(F)(F)F)c2)n[nH]1*CS(=O)(=O)Nc1ccc(B(O)O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CS(=O)(=O)Nc1ccc(-c2c(F)cc(Nc3n[nH]c(N)n3)cc2C(F)(F)F)cc1,,-2.028965501150622,9.0
Nc1nc(Nc2cc(Cl)c(Br)c(Cl)c2)n[nH]1*CC(C)C(=O)Nc1ccc(B(O)O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(C)C(=O)Nc1ccc(-c2cc(Nc3n[nH]c(N)n3)cc(Cl)c2Br)cc1,,-1.2706375597795148,28.0
Nc1nc(Nc2cc(Cl)c(Br)c(Cl)c2)n[nH]1*CC(C)C(=O)Nc1cccc(B(O)O)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(C)C(=O)Nc1cccc(-c2cc(Nc3n[nH]c(N)n3)cc(Cl)c2Br)c1,,-1.3105495566937835,27.0
O=[N+]([O-])c1cc(Cl)c(I)c(Cl)c1*OB(O)c1ccc(F)cc1*Cl[Pd]Cl*c1ccc(P(c2ccccc2)c2ccccc2)cc1***O=[N+]([O-])c1cc(Cl)c(I)c(-c2ccc(F)cc2)c1,,-0.029374455745754806,59.1
O=[N+]([O-])c1cc(Cl)c(I)c(Cl)c1*OB(O)c1ccccc1F*Cl[Pd]Cl*c1ccc(P(c2ccccc2)c2ccccc2)cc1***O=[N+]([O-])c1cc(Cl)c(I)c(-c2ccccc2F)c1,,0.8007950800710365,79.9
C[Si](C)(C)CCOCOc1cc(Br)cc2c(=O)n(COCC[Si](C)(C)C)cnc12*OB(O)c1ccc(F)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***C[Si](C)(C)CCOCOc1cc(-c2ccc(F)cc2)cc2c(=O)n(COCC[Si](C)(C)C)cnc12,,-0.7517815998940202,41.0
COc1c(NC(=O)C(C)(C)C)cc(F)c(I)c1F*OB(O)c1ccccc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COc1c(NC(=O)C(C)(C)C)cc(F)c(-c2ccccc2)c1F,,0.18814592743701,64.55
COc1cc(Br)c(Cl)c2c1NC(=O)C2=O*OB(O)c1ccc(F)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COc1cc(-c2ccc(F)cc2)c(Cl)c2c1NC(=O)C2=O,,-0.845574792642552,38.65
COc1c(F)cc(Br)c2c1NC(=O)C2=O*OB(O)c1ccc(F)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COc1c(F)cc(-c2ccc(F)cc2)c2c1NC(=O)C2=O,,-0.24090803939137964,53.8
COc1c(F)c(Br)c(-c2ccc(F)cc2)c2c(=O)[nH]cnc12*OB(O)c1ccc(F)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COc1c(F)c(-c2ccc(F)cc2)c(-c2ccc(F)cc2)c2c(=O)[nH]cnc12,,-1.3105495566937835,27.0
COc1cc(Br)cc2c(=O)[nH]cnc12*OB(O)c1ccc(F)cc1*[Pd+2]*Clc1cc[c-](P(c2ccccc2)c2ccccc2)c1Cl.[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COc1cc(-c2ccc(F)cc2)cc2c(=O)[nH]cnc12,,-0.7158608026711784,41.9
CC(C)(C)OC(=O)N1CCN(C(=O)c2ccc(Br)cc2F)CC1*OB(O)c1ccc(Cl)cc1F*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)OC(=O)N1CCN(C(=O)c2ccc(-c3ccc(Cl)cc3F)cc2F)CC1,,1.1580074524537418,88.85
COCCOc1cc(N)c(I)cc1C(F)(F)F*COc1cccc(B(O)O)c1OC*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COCCOc1cc(N)c(-c2cccc(OC)c2OC)cc1C(F)(F)F,,-0.08126005173430442,57.8
CC(=O)c1ccc(Br)cc1*OB(O)c1ccc(F)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(=O)c1ccc(-c2ccc(F)cc2)cc1,,-0.5023316191798401,47.25
FC(F)(F)C1(c2cc(Cl)cc(Cl)c2)Cc2cc(I)ccc2O1*Nc1cccc(B(O)O)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Nc1cccc(-c2cc(Cl)cc(C3(C(F)(F)F)Cc4cc(I)ccc4O3)c2)c1,,-0.12516324833999987,56.7
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OCc2ccccc2)[C@@H](C)[C@@H]1C1CC1*O=C(O)c1ccc(B(O)O)cc1*[Pd].[Pd]*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.O=C(/C=C/c1ccccc1)/C=C/c1ccccc1***CC(=O)N1c2ccc(-c3ccc(C(=O)O)cc3)cc2[C@H](NC(=O)OCc2ccccc2)[C@@H](C)[C@@H]1C1CC1,,-1.1109895721224394,32.0
CC(C)c1cccc(C(C)C)c1-n1c(=O)c2cc(Br)c3oc4ccccc4c4c(Oc5ccccc5)cc(c1=O)c2c34*OB(O)c1ccccc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)c1cccc(C(C)C)c1-n1c(=O)c2cc(-c3ccccc3)c3oc4ccccc4c4c(Oc5ccccc5)cc(c1=O)c2c34,,1.4912726266878866,97.2
C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(Br)c4)cc23)CC1*Cc1ccc(O)c(B(O)O)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(-c5cc(C)ccc5O)c4)cc23)CC1,,1.3575674370250859,93.85
C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(Br)c4)cc23)CC1*OB(O)c1c(O)cccc1F*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(-c5c(O)cccc5F)c4)cc23)CC1,,0.6531206914882418,76.2
C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(Br)c4)cc23)CC1*OB(O)c1cc(F)ccc1O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(-c5cc(F)ccc5O)c4)cc23)CC1,,0.545358299819716,73.5
C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(Br)c4)cc23)CC1*OB(O)c1ccc(F)cc1O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(-c5ccc(F)cc5O)c4)cc23)CC1,,0.41364871000262843,70.19999999999999
C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(Br)c4)cc23)CC1*Cc1ccc(O)c(B(O)O)c1F*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(-c5c(O)ccc(C)c5F)c4)cc23)CC1,,0.1182999328370396,62.8
C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(Br)c4)cc23)CC1*N#Cc1ccc(O)c(B(O)O)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****C=CCOC1(C)CCN(c2c([C@H](OC(C)(C)C)C(=O)OC)c(C)cn3nc(-c4cccc(-c5cc(C#N)ccc5O)c4)cc23)CC1,,0.42362670923119616,70.45
Clc1cc(Br)cc(Br)c1*OB(O)c1cccc2c1sc1ccccc12*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Brc1cc(Br)cc(-c2cccc3c2sc2ccccc23)c1,,0.45356070691689776,71.2
Clc1cc(Br)cc(-c2cccc3c2sc2ccccc23)c1*OB(O)c1ccc(-c2ccccc2)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Brc1cc(-c2ccc(-c3ccccc3)cc2)cc(-c2cccc3c2sc2ccccc23)c1,,-1.2247387633281055,29.15
Clc1cc(Br)cc(-c2ccccc2)c1*OB(O)c1cccc2c1sc1c(-c3ccccc3)cccc12*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Brc1cc(-c2ccccc2)cc(-c2cccc3c2sc2c(-c4ccccc4)cccc23)c1,,0.5014551032140204,72.4
Clc1cc(Br)cc(-c2ccccc2)c1*OB(O)c1cccc2c1sc1ccccc12*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Brc1cc(-c2ccccc2)cc(-c2cccc3c2sc2ccccc23)c1,,0.5074419027511604,72.55
Clc1cc(Br)cc(Br)c1*CC1(C)c2ccccc2-c2ccc(B(O)O)cc21*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC1(C)c2ccccc2-c2ccc(-c3cc(Br)cc(Br)c3)cc21,,0.6830546891739434,76.95
CC1(C)c2ccccc2-c2ccc(-c3cc(Cl)cc(Br)c3)cc21*OB(O)c1cccc2c1sc1ccccc12*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC1(C)c2ccccc2-c2ccc(-c3cc(Br)cc(-c4cccc5c4sc4ccccc45)c3)cc21,,1.285725842579402,92.05
CC1(C)c2ccccc2-c2ccc(-c3cc(Cl)cc(Br)c3)cc21*OB(O)c1ccc(-c2ccccc2)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC1(C)c2ccccc2-c2ccc(-c3cc(Br)cc(-c4ccc(-c5ccccc5)cc4)c3)cc21,,0.026502339934221464,60.5
Brc1cccc2cccc(Br)c12*COc1ccc(B(O)O)cc1C=O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COc1ccc(-c2cccc3cccc(Br)c23)cc1C=O,,0.4176399096940556,70.3
CCOC(=O)c1cc2n(n1)CCCN(C(=O)OCc1cc(F)cc(Br)c1)C2*OB(O)c1ccccc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCOC(=O)c1cc2n(n1)CCCN(C(=O)OCc1cc(F)cc(-c3ccccc3)c1)C2,,0.45356070691689776,71.2
Brc1ccc2sccc2c1*OB(O)c1ccccc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****c1ccc(-c2ccc3sccc3c2)cc1,,1.0462538610937893,86.05
CSc1cc(F)c(F)cc1Br*OB(O)c1ccc(O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CSc1cc(F)c(F)cc1-c1ccc(O)cc1,,1.6030262180478392,100.0
Clc1cc(Br)cc(-c2nc(-c3ccccc3)nc(-c3ccccc3)n2)c1*OB(O)c1cc2ccccc2c2ccccc12*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***Brc1cc(-c2nc(-c3ccccc3)nc(-c3ccccc3)n2)cc(-c2cc3ccccc3c3ccccc23)c1,,1.2837302427336887,92.0
Clc1cc(Br)cc(-c2nc(-c3ccccc3)nc(-c3ccccc3)n2)c1*OB(O)c1ccccc1*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***Brc1cc(-c2ccccc2)cc(-c2nc(-c3ccccc3)nc(-c3ccccc3)n2)c1,,1.203906248905151,90.0
Clc1cc(Br)cc(-c2nc(-c3ccccc3)nc(-c3ccccc3)n2)c1*Cc1cc(C)cc(B(O)O)c1*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***Cc1cc(C)cc(-c2cc(Br)cc(-c3nc(-c4ccccc4)nc(-c4ccccc4)n3)c2)c1,,1.569101020670711,99.15
Clc1cc(Br)cc(-c2nc(-c3ccccc3)nc(-c3ccccc3)n2)c1*OB(O)c1c2ccccc2cc2ccccc12*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***Brc1cc(-c2nc(-c3ccccc3)nc(-c3ccccc3)n2)cc(-c2c3ccccc3cc3ccccc23)c1,,0.6850502890196567,77.0
Clc1cc(Br)cc(-c2nc(-c3ccccc3)cc(-c3ccccc3)n2)c1*OB(O)c1c2ccccc2cc2ccccc12*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***Brc1cc(-c2nc(-c3ccccc3)cc(-c3ccccc3)n2)cc(-c2c3ccccc3cc3ccccc23)c1,,0.8047862797624631,80.0
Clc1cc(Br)cc(-c2nc(-c3ccccc3)nc(-c3ccccc3)n2)c1*CC1(C)c2ccccc2-c2c1cc(B(O)O)c1ccccc21*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***CC1(C)c2ccccc2-c2c1cc(-c1cc(Br)cc(-c3nc(-c4ccccc4)nc(-c4ccccc4)n3)c1)c1ccccc21,,0.7568918834653404,78.8
