reaction,temp,output,origin_output
COCc1cc(Br)cc(OCCCCCCc2cccc(OCCCC(=O)O)c2CCC(=O)O)c1*OB(O)c1ccc2[nH]ccc2c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COCc1cc(OCCCCCCc2cccc(OCCCC(=O)O)c2CCC(=O)O)cc(-c2ccc3[nH]ccc3c2)c1,,0.3810858027419685,68.8
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(OCC)c2)c1CCC(=O)OCC*OB(O)c1ccc2c(c1)OCO2*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(OCC)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)OCC,,1.599052799884406,99.35
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(OCC)c2)c1CCC(=O)OCC*OB(O)c1ccc2c(c1)OCCO2*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(OCC)cc(-c3ccc4c(c3)OCCO4)c2)c1CCC(=O)OCC,,-1.446861392642017,22.95
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(OCC)c2)c1CCC(=O)OCC*OB(O)c1cccc(F)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(OCC)cc(-c3cccc(F)c3)c2)c1CCC(=O)OCC,,0.44288118230238666,70.35
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(OCC)c2)c1CCC(=O)OCC*OB(O)c1ccc(Cl)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(OCC)cc(-c3ccc(Cl)cc3)c2)c1CCC(=O)OCC,,0.5146435585660987,72.15
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(OCC)c2)c1CCC(=O)OCC*OB(O)c1ccc(F)c(F)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(OCC)cc(-c3ccc(F)c(F)c3)c2)c1CCC(=O)OCC,,-1.436894395938724,23.2
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(OCC)c2)c1CCC(=O)OCC*CS(=O)(=O)c1ccc(B(O)O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(OCC)cc(-c3ccc(S(C)(=O)=O)cc3)c2)c1CCC(=O)OCC,,-1.6900561122023727,16.85
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(OCc3ccccc3)c2)c1CCC(=O)OCC*OB(O)c1cccc(F)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(OCc3ccccc3)cc(-c3cccc(F)c3)c2)c1CCC(=O)OCC,,1.2940627007636323,91.7
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(OCc3ccccc3)c2)c1CCC(=O)OCC*OB(O)c1ccc2c(c1)OCO2*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(OCc3ccccc3)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)OCC,,1.381772271752613,93.9
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(OCC3CCCC3)c2)c1CCC(=O)OCC*OB(O)c1cccc(F)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(OCC3CCCC3)cc(-c3cccc(F)c3)c2)c1CCC(=O)OCC,,0.5724521394451992,73.6
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(C(C)=O)c2)c1CCC(=O)OCC*OB(O)c1ccc2c(c1)OCO2*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(C(C)=O)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)OCC,,0.5425511493353193,72.85
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(C(C)=O)c2)c1CCC(=O)OCC*OB(O)c1cccc(F)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(C(C)=O)cc(-c3cccc(F)c3)c2)c1CCC(=O)OCC,,1.34190428493944,92.9
COc1ccc(COc2cc(Br)cc(C#N)c2)cc1*OB(O)c1ccc2c(c1)OCO2*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COc1ccc(COc2cc(C#N)cc(-c3ccc4c(c3)OCO4)c2)cc1,,1.0169801924120792,84.75
O=C(OCc1ccccc1)N1CCCC1c1ncc(-c2ccc(Br)cc2)[nH]1*CC(C)(C)OC(=O)Nc1cccc(B(O)O)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)OC(=O)Nc1cccc(-c2ccc(-c3cnc(C4CCCN4C(=O)OCc4ccccc4)[nH]3)cc2)c1,,0.1917128653793964,64.05
O=C(OCc1ccccc1)N1CCCC1c1ncc(-c2ccc(Br)cc2)[nH]1*CC(C)(C)OC(=O)Nc1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)OC(=O)Nc1ccc(-c2ccc(-c3cnc(C4CCCN4C(=O)OCc4ccccc4)[nH]3)cc2)cc1,,-0.7252508313235844,41.05
Nc1nc(=O)n(C2CCC(NS(=O)(=O)c3cccc(Br)c3)C2)cc1F*OB(O)c1ccccc1F*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Nc1nc(=O)n(C2CCC(NS(=O)(=O)c3cccc(-c4ccccc4F)c3)C2)cc1F,,-0.8448547917631036,38.05
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(I)cc(S(C)(=O)=O)c2)c1CCC(=O)OCC*OB(O)c1ccc(F)c(F)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc(F)c(F)c3)cc(S(C)(=O)=O)c2)c1CCC(=O)OCC,,-0.6833894451697525,42.1
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(I)cc(S(C)(=O)=O)c2)c1CCC(=O)OCC*CS(=O)(=O)c1ccc(B(O)O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc(S(C)(=O)=O)cc3)cc(S(C)(=O)=O)c2)c1CCC(=O)OCC,,-1.3013432407739352,26.6
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(S(C)(=O)=O)c2)c1CCC(=O)OCC*OB(O)c1ccc2c(c1)OC(F)(F)O2*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc4c(c3)OC(F)(F)O4)cc(S(C)(=O)=O)c2)c1CCC(=O)OCC,,1.192399334390041,89.15
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(S(=O)(=O)CC)c2)c1CCC(=O)OCC*OB(O)c1ccc(F)c(F)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc(F)c(F)c3)cc(S(=O)(=O)CC)c2)c1CCC(=O)OCC,,1.3737986743899784,93.7
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(S(=O)(=O)CC)c2)c1CCC(=O)OCC*OB(O)c1ccc(F)c(O)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc(F)c(O)c3)cc(S(=O)(=O)CC)c2)c1CCC(=O)OCC,,1.5890858031811126,99.1
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(S(=O)(=O)CC)c2)c1CCC(=O)OCC*OB(O)c1ccc(Cl)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc(Cl)cc3)cc(S(=O)(=O)CC)c2)c1CCC(=O)OCC,,0.6820891031814251,76.35
CCCS(=O)(=O)c1cc(Br)cc(OCCCCCCc2cccc(OCCCC(=O)OCC)c2CCC(=O)OCC)c1*OB(O)c1ccc(Cl)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCCS(=O)(=O)c1cc(OCCCCCCc2cccc(OCCCC(=O)OCC)c2CCC(=O)OCC)cc(-c2ccc(Cl)cc2)c1,,1.2522013146098006,90.65
CCCS(=O)(=O)c1cc(Br)cc(OCCCCCCc2cccc(OCCCC(=O)OCC)c2CCC(=O)OCC)c1*OB(O)c1ccc(F)c(F)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCCS(=O)(=O)c1cc(OCCCCCCc2cccc(OCCCC(=O)OCC)c2CCC(=O)OCC)cc(-c2ccc(F)c(F)c2)c1,,0.09403629768712253,61.6
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(Br)cc(S(=O)(=O)C(C)C)c2)c1CCC(=O)OCC*OB(O)c1ccc(Cl)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc(Cl)cc3)cc(S(=O)(=O)C(C)C)c2)c1CCC(=O)OCC,,0.787739268236334,79.0
Brc1ccc2ccccc2c1*OB(O)c1ccc(O)cc1*CC(=O)[O-].CC(=O)[O-].[Pd+2]*C1CCC(P(C2CCCCC2)C2CCCCC2)CC1***Oc1ccc(-c2ccc3ccccc3c2)cc1,,-2.2621617229714066,2.5
Ic1ccc(-c2nc3ccccc3o2)cc1*OB(O)c1ccc(-n2c3ccccc3c3ccccc32)cc1*CC(=O)[O-].CC(=O)[O-].[Pd+2]*Cc1ccccc1P(c1ccccc1C)c1ccccc1C***c1ccc2oc(-c3ccc(-c4ccc(-n5c6ccccc6c6ccccc65)cc4)cc3)nc2c1,,1.1605049449395022,88.35
CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(I)cc(-c3ccsc3)c2)c1CCC(=O)OCC*OB(O)c1ccc2c(c1)OCO2*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCOC(=O)CCCOc1cccc(CCCCCCOc2cc(-c3ccsc3)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)OCC,,-0.22889439549957946,53.5
Oc1ccc(Br)cc1*CS(=O)(=O)c1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CS(=O)(=O)c1ccc(-c2ccc(O)cc2)cc1,,0.18971946603873788,64.0
CC(C)OC(=O)N1CCC(COc2ccc(Br)cc2)CC1*CSc1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CSc1ccc(-c2ccc(OCC3CCN(C(=O)OC(C)C)CC3)cc2)cc1,,-1.7538448911034497,15.25
CC(C)c1noc(N2CCC(COc3ccc(Br)cc3)CC2)n1*CC(C)Sc1ccc(B(O)O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CC(C)Sc1ccc(-c2ccc(OCC3CCN(c4nc(C(C)C)no4)CC3)cc2)cc1,,-2.1585049572571564,5.1
CC(C)c1noc(N2CCC(COc3ccc(Br)cc3)CC2)n1*O=C(NC1CC1)c1ccc(B(O)O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CC(C)c1noc(N2CCC(COc3ccc(-c4ccc(C(=O)NC5CC5)cc4)cc3)CC2)n1,,-2.0668085875868583,7.4
CC(C)c1noc(N2CCC(COc3ccc(Br)cc3)CC2)n1*O=C(c1ccc(B(O)O)cc1)N1CCCC1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)c1noc(N2CCC(COc3ccc(-c4ccc(C(=O)N5CCCC5)cc4)cc3)CC2)n1,,-2.1983729440703295,4.1
CC(C)OC(=O)N1CCC(COc2ccc(Br)cc2)CC1*CCNC(=O)c1ccc(B(O)O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CCNC(=O)c1ccc(-c2ccc(OCC3CCN(C(=O)OC(C)C)CC3)cc2)cc1,,-1.327257432202498,25.95
CC(C)OC(=O)N1CCC(COc2ccc(Br)cc2)CC1*CN(C)C(=O)c1ccc(B(O)O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CC(C)OC(=O)N1CCC(COc2ccc(-c3ccc(C(=O)N(C)C)cc3)cc2)CC1,,-1.141871293521243,30.6
CC(C)OC(=O)N1CCC(COc2ccc(Br)cc2)CC1*O=C(NC1CC1)c1ccc(B(O)O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CC(C)OC(=O)N1CCC(COc2ccc(-c3ccc(C(=O)NC4CC4)cc3)cc2)CC1,,-1.8256072673671615,13.45
CC(C)OC(=O)N1CCC(COc2ccc(Br)cc2)CC1*CS(=O)(=O)Nc1ccc(B(O)O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CC(C)OC(=O)N1CCC(COc2ccc(-c3ccc(NS(C)(=O)=O)cc3)cc2)CC1,,-1.3731056170376466,24.8
CC(C)OC(=O)N1CCC(COc2ccc(Br)cc2)CC1*O=S(=O)(c1ccc(B(O)O)cc1)N1CCOCC1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CC(C)OC(=O)N1CCC(COc2ccc(-c3ccc(S(=O)(=O)N4CCOCC4)cc3)cc2)CC1,,-2.0050132080264405,8.95
CC(C)OC(=O)N1CCC(COc2ccc(Br)cc2)CC1*O=S(=O)(NCCO)c1ccc(B(O)O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CC(C)OC(=O)N1CCC(COc2ccc(-c3ccc(S(=O)(=O)NCCO)cc3)cc2)CC1,,-1.3212772341805217,26.1
Oc1ccc(Br)cc1F*CS(=O)(=O)c1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CS(=O)(=O)c1ccc(-c2ccc(O)c(F)c2)cc1,,0.0980230963684399,61.7
CS(=O)(=O)c1ccc(Br)c(F)c1*OB(O)c1ccc(O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CS(=O)(=O)c1ccc(-c2ccc(O)cc2)c(F)c1,,0.21962045614861767,64.75
Oc1ccc(Br)c(F)c1*CS(=O)(=O)c1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CS(=O)(=O)c1ccc(-c2ccc(O)cc2F)cc1,,0.4767689710935841,71.2
Oc1ccc(Br)c(O)c1*CS(=O)(=O)c1ccc(B(O)O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CS(=O)(=O)c1ccc(-c2ccc(O)cc2O)cc1,,-0.9305709634114256,35.9
CC(C)c1noc(N2CCC(COc3ccc(Br)cc3)CC2)n1*O=S(=O)(NCCO)c1ccc(B(O)O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CC(C)c1noc(N2CCC(COc3ccc(-c4ccc(S(=O)(=O)NCCO)cc4)cc3)CC2)n1,,-2.282095716377993,2.0
CC(C)(C)OC(=O)NCCNS(=O)(=O)c1ccc(Br)cc1*OB(O)c1ccc(O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CC(C)(C)OC(=O)NCCNS(=O)(=O)c1ccc(-c2ccc(O)cc2)cc1,,0.23556765087388712,65.15
CC(C)OC(=O)N1CCC(CSc2ccc(Br)cc2)CC1*CS(=O)(=O)c1ccc(B(O)O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CC(C)OC(=O)N1CCC(CSc2ccc(-c3ccc(S(C)(=O)=O)cc3)cc2)CC1,,-1.1637986862684881,30.05
Ic1c2ccccc2c(-c2ccccc2)c2ccccc12*OB(O)c1ccc(-c2ccc(Br)cc2)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Brc1ccc(-c2ccc(-c3c4ccccc4c(-c4ccccc4)c4ccccc34)cc2)cc1,,-0.7651188181367574,40.05
COC(=O)c1ccc(I)c(Br)c1*COc1cccc(OC)c1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COC(=O)c1ccc(-c2c(OC)cccc2OC)c(Br)c1,,-0.1312178278073053,55.95
Brc1ccc(N(c2ccccc2)c2ccccc2)cc1*CC(=O)c1ccc(B(O)O)cc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CC(=O)c1ccc(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1,,0.6641485091154977,75.9
Brc1ccc2[nH]c3ccccc3c2c1*OB(O)c1ccc(-n2c3ccccc3c3ccccc32)cc1*CC(=O)[O-].CC(=O)[O-].[Pd+2]*Cc1ccccc1P(c1ccccc1C)c1ccccc1C***c1ccc2c(c1)[nH]c1ccc(-c3ccc(-n4c5ccccc5c5ccccc54)cc3)cc12,,0.25151484559915604,65.55
CCOC(=O)Cn1ncc2c1CCCC2NS(=O)(=O)c1ccc(Br)cc1*COc1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCOC(=O)Cn1ncc2c1CCCC2NS(=O)(=O)c1ccc(-c2ccc(OC)cc2)cc1,,-1.9631518218726083,10.0
COCCCn1c([C@@H]2CCCN(C(=O)C[C@@H](Cc3ccc(Br)cc3)NC(=O)OC(C)(C)C)C2)nc2ccccc21*COC(=O)c1ccc(B(O)O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COCCCn1c([C@@H]2CCCN(C(=O)C[C@@H](Cc3ccc(-c4ccc(C(=O)OC)cc4)cc3)NC(=O)OC(C)(C)C)C2)nc2ccccc21,,0.4289273869177763,70.0
COc1c(Br)cc(C=O)c2c1CCC2*COc1ccc(B(O)O)cc1*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***COc1ccc(-c2cc(C=O)c3c(c2OC)CCC3)cc1,,-1.4568283893453104,22.7
O=Cc1cc(Br)ccc1O*CN(C)c1ccc(B(O)O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CN(C)c1ccc(-c2ccc(O)c(C=O)c2)cc1,,0.18373926801676196,63.85
CNC(=O)c1cc(Br)cc(F)c1Nc1nc(Nc2ccc3c(c2)NC(=O)CCC3)ncc1Cl*N#Cc1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CNC(=O)c1cc(-c2ccc(C#N)cc2)cc(F)c1Nc1nc(Nc2ccc3c(c2)NC(=O)CCC3)ncc1Cl,,-0.6136204682466996,43.85
COC(=O)c1ccc(Br)cc1OC*N#Cc1ccccc1B(O)O*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COC(=O)c1ccc(-c2ccccc2C#N)cc1OC,,-0.9544917554993296,35.3
CCOC(=O)C1=Cc2ccc(Br)cc2N=C(C(=O)OC(C)(C)C)C1*O=C(c1ccc(B(O)O)cc1)N1CCCC1*CC(=O)[O-].CC(=O)[O-].[Pd+2]****CCOC(=O)C1=Cc2ccc(-c3ccc(C(=O)N4CCCC4)cc3)cc2N=C(C(=O)OC(C)(C)C)C1,,-0.4960099071478392,46.8
Cc1cc(O)cc(C)c1Br*O=Cc1cccc(B(O)O)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Cc1cc(O)cc(C)c1-c1cccc(C=O)c1,,0.6163069249396899,74.7
Cc1cc(Br)cc(C)c1C(=O)N1CCC(N2CCCC2)CC1*OB(O)c1cccc(OC(F)(F)F)c1*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***Cc1cc(-c2cccc(OC(F)(F)F)c2)cc(C)c1C(=O)N1CCC(N2CCCC2)CC1,,0.7040164959286708,76.9
O=c1c2cnn(-c3ccccc3)c2nc(-c2ccc(I)cc2)n1-c1ccc(Cl)cc1*OB(O)c1cccc(F)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=c1c2cnn(-c3ccccc3)c2nc(-c2ccc(-c3cccc(F)c3)cc2)n1-c1ccc(Cl)cc1,,-0.21892739879628617,53.75
O=Cc1ccccc1Br*OB(O)c1ccc(Cl)cc1*CC(=O)[O-].CC(=O)[O-].[Pd+2]****O=Cc1ccccc1-c1ccc(Cl)cc1,,0.6681353077968148,76.0
O=C(Nc1cccc2c1CC(O)CC2)c1ccc(I)cc1*OB(O)c1ccc(F)c(F)c1*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***O=C(Nc1cccc2c1CC(O)CC2)c1ccc(-c2ccc(F)c(F)c2)cc1,,-0.19500660670838227,54.35
CCOC(=O)Cc1ccc(Oc2ccc(C(=O)NCCc3ccc(Cl)cc3)cc2)c(Br)c1*CS(=O)(=O)c1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCOC(=O)Cc1ccc(Oc2ccc(C(=O)NCCc3ccc(-c4ccc(S(C)(=O)=O)cc4)cc3)cc2)c(Br)c1,,-0.6096336695653822,43.95
